450714546.18281 , -178487921034.971, -55529325487.857, 4152723672.55148, 2688.43687627803, -25996.6256017606, -585.136168266148
450718146.18281 , -178478219202.586, -55622906085.8717, 4150616635.23773, 2701.46924686194, -25992.5945778709, -585.440076633888
450721746.18281 , -178468470461.846, -55716472162.0545, 4148508504.2914 , 2714.49707356614, -25988.5579180049, -585.743741932384
450725346.18281 , -178458674829.11, -55810023696.1235, 4146399280.58742, 2727.52035564353, -25984.5156265408, -586.047164224969
450728946.18281 , -178448832320.74, -55903560667.8129, 4144288965.00051, 2740.53909234999, -25980.4677078543, -586.350343575015
450732546.18281 , -178438942953.101, -55997083056.8726, 4142177558.40514, 2753.55328294441, -25976.414166318, -586.653280045925
450736146.18281 , -178429006742.559, -56090590843.0682, 4140065061.67556, 2766.56292668867, -25972.3550063021, -586.955973701139
450739746.18281 , -178419023705.486, -56184084006.181, 4137951475.68579, 2779.56802284765, -25968.2902321739, -587.25842460413
450743346.18281 , -178408993858.253, -56277562526.0081, 4135836801.30963, 2792.56857068922, -25964.219848298, -587.560632818407
450746946.18281 , -178398917217.236, -56371026382.3623, 4133721039.42065, 2805.56456948422, -25960.1438590363, -587.86259840751
450750546.18281 , -178388793798.812, -56464475555.072, 4131604190.89217, 2818.55601850648, -25956.0622687477, -588.164321435016
450754146.18281 , -178378623619.363, -56557910023.9813, 4129486256.59731, 2831.5429170328 , -25951.9750817888, -588.465801964535
450757746.18281 , -178368406695.271, -56651329768.9501, 4127367237.40895, 2844.52526434293, -25947.882302513, -588.767040059711
450761346.18281 , -178358143042.922, -56744734769.8538, 4125247134.19973, 2857.50305971962, -25943.7839352714, -589.06803578422
450764946.18281 , -178347832678.704, -56838125006.5837, 4123125947.84207, 2870.47630244853, -25939.679984412, -589.368789201773
450768546.18281 , -178337475619.008, -56931500459.0465, 4121003679.20817, 2883.4449918183 , -25935.5704542803, -589.669300376114
450772146.18281 , -178327071880.228, -57024861107.1646, 4118880329.16998, 2896.40912712053, -25931.455349219, -589.96956937102
450775746.18281 , -178316621478.759, -57118206930.8761, 4116755898.59924, 2909.36870764973, -25927.3346735678, -590.269596250301
450779346.18281 , -178306124430.999, -57211537910.1348, 4114630388.36744, 2922.32373270337, -25923.2084316642, -590.5693810778 
450782946.18281 , -178295580753.351, -57304854024.9098, 4112503799.34586, 2935.27420158185, -25919.0766278424, -590.868923917392
450786546.18281 , -178284990462.216, -57398155255.1861, 4110376132.40554, 2948.22011358848, -25914.9392664342, -591.168224832985
450790146.18281 , -178274353574.002, -57491441580.9642, 4108247388.4173 , 2961.16146802953, -25910.7963517686, -591.467283888521
450793746.18281 , -178263670105.116, -57584712982.2602, 4106117568.2517 , 2974.09826421415, -25906.6478881718, -591.766101147971
450797346.18281 , -178252940071.97, -57677969439.1055, 4103986672.77911, 2987.03050145442, -25902.4938799673, -592.064676675341
450800946.18281 , -178242163490.977, -57771210931.5476, 4101854702.86964, 2999.95817906533, -25898.3343314759, -592.363010534668
450804546.18281 , -178231340378.553, -57864437439.649, 4099721659.39318, 3012.88129636478, -25894.1692470156, -592.661102790022
450808146.18281 , -178220470751.117, -57957648943.4881, 4097587543.2194 , 3025.79985267354, -25889.9986309017, -592.958953505502
450811746.18281 , -178209554625.088, -58050845423.1587, 4095452355.21771, 3038.7138473153 , -25885.8224874466, -593.25656274524
450815346.18281 , -178198592016.891, -58144026858.7701, 4093316096.25733, 3051.62327961664, -25881.6408209603, -593.553930573402
450818946.18281 , -178187582942.951, -58237193230.4471, 4091178767.2072 , 3064.528148907  , -25877.4536357498, -593.851057054181
450822546.18281 , -178176527419.695, -58330344518.3302, 4089040368.93608, 3077.42845451873, -25873.2609361194, -594.147942251804
450826146.18281 , -178165425463.555, -58423480702.5751, 4086900902.31245, 3090.32419578702, -25869.0627263707, -594.444586230528
450829746.18281 , -178154277090.964, -58516601763.3531, 4084760368.2046 , 3103.21537204997, -25864.8590108027, -594.740989054642
450833346.18281 , -178143082318.355, -58609707680.851, 4082618767.48057, 3116.10198264851, -25860.6497937113, -595.037150788464
450836946.18281 , -178131841162.168, -58702798435.2711, 4080476101.00816, 3128.98402692644, -25856.43507939 , -595.333071496344
450840546.18281 , -178120553638.842, -58795874006.8311, 4078332369.65495, 3141.86150423042, -25852.2148721296, -595.628751242662
450844146.18281 , -178109219764.819, -58888934375.7641, 4076187574.28829, 3154.73441390996, -25847.9891762177, -595.924190091829
450847746.18281 , -178097839556.544, -58981979522.3186, 4074041715.77529, 3167.60275531741, -25843.7579959398, -596.219388108285
450851346.18281 , -178086413030.463, -59075009426.7587, 4071894794.98283, 3180.46652780797, -25839.5213355781, -596.514345356501
450854946.18281 , -178074940203.027, -59168024069.3638, 4069746812.77756, 3193.32573073965, -25835.2791994125, -596.809061900978
450858546.18281 , -178063421090.686, -59261023430.4287, 4067597770.02591, 3206.18036347333, -25831.0315917198, -597.103537806246
450862146.18281 , -178051855709.895, -59354007490.2635, 4065447667.59405, 3219.03042537268, -25826.7785167744, -597.397773136865
450865746.18281 , -178040244077.109, -59446976229.1939, 4063296506.34793, 3231.87591580421, -25822.5199788478, -597.691767957426
450869346.18281 , -178028586208.788, -59539929627.5607, 4061144287.15329, 3244.71683413725, -25818.2559822087, -597.985522332547
450872946.18281 , -178016882121.391, -59632867665.7204, 4058991010.8756 , 3257.55317974393, -25813.9865311232, -598.279036326877
450876546.18281 , -178005131831.381, -59725790324.0446, 4056836678.38012, 3270.3849519992 , -25809.7116298545, -598.572310005093
450880146.18281 , -177993335355.225, -59818697582.9203, 4054681290.53186, 3283.21215028078, -25805.4312826633, -598.865343431903
450883746.18281 , -177981492709.389, -59911589422.7498, 4052524848.19563, 3296.03477396924, -25801.1454938074, -599.15813667204
450887346.18281 , -177969603910.343, -60004465823.9508, 4050367352.23597, 3308.8528224479 , -25796.854267542, -599.450689790271
450890946.18281 , -177957668974.558, -60097326766.9563, 4048208803.51721, 3321.66629510288, -25792.5576081193, -599.743002851387
450894546.18281 , -177945687918.51, -60190172232.2146, 4046049202.90343, 3334.47519132308, -25788.2555197891, -600.035075920209
450898146.18281 , -177933660758.673, -60283002200.1892, 4043888551.2585 , 3347.2795105002 , -25783.9480067982, -600.326909061588
450901746.18281 , -177921587511.527, -60375816651.359, 4041726849.44602, 3360.07925202869, -25779.6350733909, -600.6185023404 
450905346.18281 , -177909468193.553, -60468615566.2182, 4039564098.3294 , 3372.87441530577, -25775.3167238086, -600.909855821553
450908946.18281 , -177897302821.232, -60561398925.2761, 4037400298.77179, 3385.66499973143, -25770.9929622901, -601.200969569979
450912546.18281 , -177885091411.05, -60654166709.0574, 4035235451.6361 , 3398.45100470843, -25766.6637930712, -601.491843650641
450916146.18281 , -177872833979.494, -60746918898.1021, 4033069557.78503, 3411.23242964227, -25762.3292203854, -601.782478128527
450919746.18281 , -177860530543.053, -60839655472.9651, 4030902618.08102, 3424.0092739412 , -25757.9892484631, -602.072873068655
450923346.18281 , -177848181118.219, -60932376414.217, 4028734633.3863 , 3436.78153701622, -25753.6438815321, -602.363028536068
450926946.18281 , -177835785721.485, -61025081702.4432, 4026565604.56285, 3449.54921828108, -25749.2931238175, -602.652944595838
450930546.18281 , -177823344369.346, -61117771318.2446, 4024395532.47242, 3462.31231715225, -25744.9369795416, -602.942621313064
450934146.18281 , -177810857078.301, -61210445242.2371, 4022224417.97653, 3475.07083304893, -25740.5754529242, -603.232058752871
450937746.18281 , -177798323864.849, -61303103455.0519, 4020052261.93645, 3487.82476539307, -25736.208548182, -603.521256980413
450941346.18281 , -177785744745.491, -61395745937.3353, 4017879065.21324, 3500.57411360932, -25731.8362695292, -603.810216060867
450944946.18281 , -177773119736.732, -61488372669.7489, 4015704828.66771, 3513.31887712505, -25727.4586211773, -604.098936059441
450948546.18281 , -177760448855.078, -61580983632.9692, 4013529553.16044, 3526.05905537036, -25723.075607335, -604.387417041366
450952146.18281 , -177747732117.036, -61673578807.6881, 4011353239.55176, 3538.79464777802, -25718.6872322083, -604.675659071902
450955746.18281 , -177734969539.118, -61766158174.6126, 4009175888.70178, 3551.52565378355, -25714.2935000003, -604.963662216333
450959346.18281 , -177722161137.834, -61858721714.4647, 4006997501.47039, 3564.25207282514, -25709.8944149117, -605.251426539971
450962946.18281 , -177709306929.698, -61951269407.9816, 4004818078.7172 , 3576.97390434368, -25705.4899811403, -605.538952108152
450966546.18281 , -177696406931.228, -62043801235.9155, 4002637621.30163, 3589.69114778276, -25701.0802028811, -605.82623898624
450970146.18281 , -177683461158.941, -62136317179.0339, 4000456130.08285, 3602.40380258862, -25696.6650843265, -606.113287239623
450973746.18281 , -177670469629.356, -62228817218.1193, 3998273605.91978, 3615.11186821023, -25692.2446296662, -606.400096933716
450977346.18281 , -177657432358.997, -62321301333.9692, 3996090049.67112, 3627.8153440992 , -25687.818843087, -606.686668133958
450980946.18281 , -177644349364.387, -62413769507.3963, 3993905462.19533, 3640.51422970982, -25683.3877287731, -606.973000905814
450984546.18281 , -177631220662.052, -62506221719.2281, 3991719844.35063, 3653.20852449905, -25678.9512909059, -607.259095314775
450988146.18281 , -177618046268.52, -62598657950.3076, 3989533196.99502, 3665.89822792651, -25674.5095336643, -607.544951426356
450991746.18281 , -177604826200.322, -62691078181.4923, 3987345520.98624, 3678.58333945448, -25670.0624612243, -607.830569306097
450995346.18281 , -177591560473.987, -62783482393.6551, 3985156817.18182, 3691.26385854788, -25665.6100777591, -608.115949019564
450998946.18281 , -177578249106.052, -62875870567.6839, 3982967086.43902, 3703.93978467429, -25661.1523874393, -608.401090632345
451002546.18281 , -177564892113.05, -62968242684.4815, 3980776329.6149 , 3716.61111730394, -25656.6893944327, -608.685994210057
451006146.18281 , -177551489511.52, -63060598724.9656, 3978584547.56627, 3729.27785590969, -25652.2211029046, -608.970659818337
451009746.18281 , -177538041318.001, -63152938670.0692, 3976391741.1497 , 3741.93999996702, -25647.7475170172, -609.255087522848
451013346.18281 , -177524547549.034, -63245262500.7399, 3974197911.22151, 3754.59754895406, -25643.2686409303, -609.539277389279
451016946.18281 , -177511008221.163, -63337570197.9406, 3972003058.63782, 3767.25050235155, -25638.7844788009, -609.82322948334
451020546.18281 , -177497423350.933, -63429861742.649, 3969807184.25448, 3779.89885964288, -25634.2950347833, -610.106943870767
451024146.18281 , -177483792954.89, -63522137115.8578, 3967610288.92712, 3792.54262031401, -25629.8003130289, -610.390420617319
451027746.18281 , -177470117049.583, -63614396298.5745, 3965412373.51113, 3805.18178385355, -25625.3003176865, -610.673659788779
451031346.18281 , -177456395651.563, -63706639271.8218, 3963213438.86165, 3817.81634975271, -25620.7950529023, -610.956661450954
451034946.18281 , -177442628777.382, -63798866016.637, 3961013485.83361, 3830.44631750528, -25616.2845228197, -611.239425669673
451038546.18281 , -177428816443.595, -63891076514.0727, 3958812515.28168, 3843.07168660767, -25611.7687315793, -611.521952510789
451042146.18281 , -177414958666.758, -63983270745.196, 3956610528.06031, 3855.69245655888, -25607.247683319, -611.80424204018
451045746.18281 , -177401055463.428, -64075448691.0891, 3954407525.02369, 3868.30862686049, -25602.7213821742, -612.086294323744
451049346.18281 , -177387106850.165, -64167610332.8492, 3952203507.02579, 3880.92019701667, -25598.1898322773, -612.368109427405
451052946.18281 , -177373112843.53, -64259755651.588, 3949998474.92035, 3893.52716653417, -25593.653037758, -612.649687417107
451056546.18281 , -177359073460.087, -64351884628.4324, 3947792429.56085, 3906.12953492232, -25589.1110027436, -612.931028358818
451060146.18281 , -177344988716.4 , -64443997244.5241, 3945585371.80054, 3918.72730169301, -25584.5637313584, -613.212132318529
451063746.18281 , -177330858629.037, -64536093481.0195, 3943377302.49245, 3931.32046636071, -25580.011227724, -613.492999362253
451067346.18281 , -177316683214.566, -64628173319.0899, 3941168222.48936, 3943.90902844243, -25575.4534959594, -613.773629556026
451070946.18281 , -177302462489.556, -64720236739.9216, 3938958132.64379, 3956.49298745776, -25570.8905401808, -614.054022965905
451074546.18281 , -177288196470.58, -64812283724.7154, 3936747033.80806, 3969.07234292884, -25566.3223645017, -614.334179657969
451078146.18281 , -177273885174.212, -64904314254.687, 3934534926.83424, 3981.64709438034, -25561.748973033, -614.614099698321
451081746.18281 , -177259528617.026, -64996328311.0672, 3932321812.57414, 3994.21724133949, -25557.1703698828, -614.893783153084
451085346.18281 , -177245126815.6 , -65088325875.1011, 3930107691.87936, 4006.78278333606, -25552.5865591564, -615.173230088403
451088946.18281 , -177230679786.513, -65180306928.0489, 3927892565.60124, 4019.34371990235, -25547.9975449565, -615.452440570445
451092546.18281 , -177216187546.344, -65272271451.1856, 3925676434.59091, 4031.90005057319, -25543.4033313831, -615.731414665398
451096146.18281 , -177201650111.676, -65364219425.8006, 3923459299.69924, 4044.45177488593, -25538.8039225335, -616.010152439472
451099746.18281 , -177187067499.093, -65456150833.1984, 3921241161.77686, 4056.99889238047, -25534.1993225022, -616.288653958899
451103346.18281 , -177172439725.18, -65548065654.6981, 3919022021.67416, 4069.54140259918, -25529.589535381, -616.566919289929
451106946.18281 , -177157766806.523, -65639963871.6335, 3916801880.24131, 4082.07930508699, -25524.9745652591, -616.844948498837
451110546.18281 , -177143048759.713, -65731845465.3532, 3914580738.32824, 4094.6125993913 , -25520.3544162229, -617.122741651915
451114146.18281 , -177128285601.338, -65823710417.2205, 3912358596.78461, 4107.14128506205, -25515.7290923561, -617.40029881548
451117746.18281 , -177113477347.991, -65915558708.6133, 3910135456.45987, 4119.66536165165, -25511.0985977398, -617.677620055867
451121346.18281 , -177098624016.266, -66007390320.9242, 3907911318.20323, 4132.18482871503, -25506.4629364523, -617.95470543943
451124946.18281 , -177083725622.757, -66099205235.5607, 3905686182.86366, 4144.69968580957, -25501.8221125691, -618.231555032547
451128546.18281 , -177068782184.06, -66191003433.9445, 3903460051.28987, 4157.20993249519, -25497.1761301633, -618.508168901615
