463966146.18281 , 149134009542.888, -22770149691.386, -18179736.74969 , 4000.50443548916, 29341.5363759276, -0.294303775104865
463969746.18281 , 149148373905.875, -22664514285.3973, -18180809.7736109, 3979.6965992963 , 29344.7978951155, -0.301831316527057
463973346.18281 , 149162663353.911, -22558867163.7522, -18181910.0116035, 3958.88501989139, 29348.0450717639, -0.309422551849181
463976946.18281 , 149176877873.538, -22453208378.1074, -18183037.6913333, 3938.06970703151, 29351.2778927283, -0.317076578443931
463980546.18281 , 149191017451.333, -22347537980.1671, -18184193.037237, 3917.25067057251, 29354.4963449293, -0.324792495671744
463984146.18281 , 149205082073.91 , -22241856021.6821, -18185376.2704926, 3896.42792046714, 29357.7004153533, -0.33256940499804
463987746.18281 , 149219071727.916, -22136162554.4502, -18186587.6090676, 3875.60146676332, 29360.8900910531, -0.340406410060723
463991346.18281 , 149232986400.038, -22030457630.3156, -18187827.2676896, 3854.77131960234, 29364.0653591475, -0.348302616773211
463994946.18281 , 149246826076.998, -21924741301.1688, -18189095.4578789, 3833.93748921715, 29367.2262068222, -0.356257133381277
463998546.18281 , 149260590745.553, -21819013618.9463, -18190392.3879536, 3813.09998593061, 29370.37262133  , -0.364269070560752
464002146.18281 , 149274280392.501, -21713274635.6303, -18191718.2630282, 3792.25882015381, 29373.5045899908, -0.372337541470813
464005746.18281 , 149287895004.676, -21607524403.2485, -18193073.2850311, 3771.41400238434, 29376.6221001921, -0.380461661841025
464009346.18281 , 149301434568.949, -21501762973.8741, -18194457.652715, 3750.5655432047 , 29379.7251393889, -0.388640550035291
464012946.18281 , 149314899072.23 , -21395990399.6251, -18195871.5616586, 3729.71345328058, 29382.8136951041, -0.396873327092706
464016546.18281 , 149328288501.468, -21290206732.6644, -18197315.2042869, 3708.85774335928, 29385.8877549283, -0.405159116819931
464020146.18281 , 149341602843.651, -21184412025.1995, -18198788.7698663, 3687.99842426812, 29388.9473065201, -0.41349704582494
464023746.18281 , 149354842085.805, -21078606329.4821, -18200292.4445346, 3667.13550691283, 29391.9923376062, -0.421886243561431
464027346.18281 , 149368006214.996, -20972789697.808, -18201826.4113022, 3646.269002276  , 29395.0228359811, -0.430325842410539
464030946.18281 , 149381095218.33 , -20866962182.5168, -18203390.8500457, 3625.39892141559, 29398.0387895077, -0.438814977702151
464034546.18281 , 149394109082.952, -20761123835.9919, -18204985.9375497, 3604.52527546336, 29401.0401861164, -0.447352787757538
464038146.18281 , 149407047796.049, -20655274710.6595, -18206611.8474947, 3583.64807562341, 29404.0270138058, -0.455938413947976
464041746.18281 , 149419911344.846, -20549414858.9895, -18208268.7504822, 3562.76733317073, 29406.9992606422, -0.464571000708958
464045346.18281 , 149432699716.61 , -20443544333.4942, -18209956.8140311, 3541.88305944974, 29409.9569147598, -0.473249695597033
464048946.18281 , 149445412898.65 , -20337663186.7286, -18211676.2026027, 3520.99526587289, 29412.8999643602, -0.481973649309353
464052546.18281 , 149458050878.314, -20231771471.2903, -18213427.0776017, 3500.10396391925, 29415.8283977125, -0.490742015719192
464056146.18281 , 149470613642.994, -20125869239.8186, -18215209.5973995, 3479.20916513314, 29418.742203153 , -0.499553951890164
464059746.18281 , 149483101180.121, -20019956544.995, -18217023.9173304, 3458.31088112282, 29421.6413690851, -0.508408618124179
464063346.18281 , 149495513477.17 , -19914033439.5424, -18218870.1897208, 3437.40912355913, 29424.5258839791, -0.517305177957894
464066946.18281 , 149507850521.657, -19808099976.2253, -18220748.5638848, 3416.50390417421, 29427.3957363718, -0.526242798192911
464070546.18281 , 149520112301.14 , -19702156207.8492, -18222659.1861453, 3395.59523476024, 29430.2509148663, -0.535220648920642
464074146.18281 , 149532298803.221, -19596202187.2606, -18224602.1998422, 3374.68312716816, 29433.0914081319, -0.544237903522315
464077746.18281 , 149544410015.544, -19490237967.3465, -18226577.7453464, 3353.76759330648, 29435.9172049036, -0.553293738692062
464081346.18281 , 149556445925.796, -19384263601.0345, -18228585.9600715, 3332.84864514008, 29438.7282939817, -0.562387334454684
464084946.18281 , 149568406521.706, -19278279141.2924, -18230626.9784868, 3311.926294689  , 29441.524664232 , -0.57151787412657
464088546.18281 , 149580291791.049, -19172284641.1279, -18232700.9321218, 3291.00055402735, 29444.3063045847, -0.580684544400967
464092146.18281 , 149592101721.641, -19066280153.5885, -18234807.9495924, 3270.07143528211, 29447.0732040348, -0.589886535284023
464095746.18281 , 149603836301.344, -18960265731.7611, -18236948.1565934, 3249.1389506321 , 29449.8253516411, -0.599123040130323
464099346.18281 , 149615495518.062, -18854241428.7719, -18239121.6759337, 3228.20311230687, 29452.5627365263, -0.608393255632222
464102946.18281 , 149627079359.743, -18748207297.7863, -18241328.6275268, 3207.26393258565, 29455.285347876 , -0.617696381818078
464106546.18281 , 149638587814.381, -18642163392.0084, -18243569.1284183, 3186.32142379632, 29457.9931749393, -0.627031622057572
464110146.18281 , 149650020870.014, -18536109764.6807, -18245843.2927905, 3165.3755983144 , 29460.6862070272, -0.636398183042175
464113746.18281 , 149661378514.724, -18430046469.0845, -18248151.2319725, 3144.42646856209, 29463.364433513 , -0.645795274799355
464117346.18281 , 149672660736.638, -18323973558.5389, -18250493.0544617, 3123.47404700729, 29466.0278438317, -0.655222110667708
464120946.18281 , 149683867523.927, -18217891086.4009, -18252868.865923, 3102.51834616268, 29468.6764274793, -0.664677907275646
464124546.18281 , 149694998864.81 , -18111799106.0655, -18255278.7692118, 3081.55937858483, 29471.3101740125, -0.674161884576918
464128146.18281 , 149706054747.548, -18005697670.965, -18257722.8643764, 3060.59715687326, 29473.9290730483, -0.683673265779561
464131746.18281 , 149717035160.45 , -17899586834.569, -18260201.2486802, 3039.63169366964, 29476.5331142634, -0.693211277372541
464135346.18281 , 149727940091.868, -17793466650.384, -18262714.0166052, 3018.66300165689, 29479.1222873939, -0.702775149100887
464138946.18281 , 149738769530.202, -17687337171.9537, -18265261.2598659, 2997.69109355843, 29481.6965822346, -0.712364113926611
464142546.18281 , 149749523463.898, -17581198452.8581, -18267843.0674206, 2976.71598213732, 29484.2559886386, -0.721977408055352
464146146.18281 , 149760201881.445, -17475050546.7137, -18270459.5254865, 2955.73768019554, 29486.8004965168, -0.731614270865322
464149746.18281 , 149770804771.382, -17368893507.1734, -18273110.7175443, 2934.75620057319, 29489.3300958374, -0.741273944932175
464153346.18281 , 149781332122.292, -17262727387.9259, -18275796.7243586, 2913.77155614784, 29491.8447766255, -0.750955675984599
464156946.18281 , 149791783922.804, -17156552242.6959, -18278517.6239787, 2892.78375983373, 29494.3445289624, -0.760658712884776
464160546.18281 , 149802160161.596, -17050368125.2434, -18281273.4917598, 2871.79282458118, 29496.8293429852, -0.770382307601736
464164146.18281 , 149812460827.39 , -16944175089.3641, -18284064.4003693, 2850.79876337585, 29499.2992088862, -0.78012571519892
464167746.18281 , 149822685908.956, -16837973188.8889, -18286890.4197942, 2829.80158923815, 29501.7541169125, -0.789888193800437
464171346.18281 , 149832835395.112, -16731762477.6834, -18289751.6173627, 2808.80131522261, 29504.1940573653, -0.79966900456796
464174946.18281 , 149842909274.722, -16625543009.6485, -18292648.057743, 2787.79795441727, 29506.6190205996, -0.80946741166521
464178546.18281 , 149852907536.696, -16519314838.7193, -18295579.802963, 2766.79151994312, 29509.0289970234, -0.819282682254396
464182146.18281 , 149862830169.993, -16413078018.8655, -18298546.9124159, 2745.78202495352, 29511.4239770976, -0.829114086437599
464185746.18281 , 149872677163.619, -16306832604.0912, -18301549.4428733, 2724.76948263371, 29513.8039513349, -0.838960897247887
464189346.18281 , 149882448506.627, -16200578648.4343, -18304587.4484954, 2703.75390620022, 29516.1689102997, -0.848822390608461
464192946.18281 , 149892144188.118, -16094316205.9666, -18307660.9808393, 2682.73530890045, 29518.5188446075, -0.858697845321998
464196546.18281 , 149901764197.242, -15988045330.7939, -18310770.0888729, 2661.71370401214, 29520.8537449242, -0.868586543012029
464200146.18281 , 149911308523.194, -15881766077.0551, -18313914.8189817, 2640.68910484295, 29523.1736019658, -0.878487768110503
464203746.18281 , 149920777155.22 , -15775478498.9227, -18317095.2149797, 2619.66152472997, 29525.4784064976, -0.888400807827594
464207346.18281 , 149930170082.611, -15669182650.6024, -18320311.3181219, 2598.63097703938, 29527.768149334 , -0.898324952103735
464210946.18281 , 149939487294.709, -15562878586.3325, -18323563.167111, 2577.59747516594, 29530.0428213378, -0.908259493595409
464214546.18281 , 149948728780.903, -15456566360.3846, -18326850.7981068, 2556.56103253273, 29532.3024134196, -0.918203727636069
464218146.18281 , 149957894530.631, -15350246027.0627, -18330174.24474 , 2535.52166259068, 29534.5469165374, -0.928156952189951
464221746.18281 , 149966984533.377, -15243917640.7031, -18333533.5381124, 2514.47937881828, 29536.7763216962, -0.938118467844973
464225346.18281 , 149975998778.678, -15137581255.6748, -18336928.7068211, 2493.43419472122, 29538.9906199471, -0.948087577752332
464228946.18281 , 149984937256.115, -15031236926.3785, -18340359.7769523, 2472.38612383212, 29541.1898023874, -0.95806358759809
464232546.18281 , 149993799955.322, -14924884707.2472, -18343826.7721031, 2451.33517971018, 29543.3738601593, -0.968045805604945
464236146.18281 , 150002586865.978, -14818524652.7455, -18347329.7133753, 2430.28137594094, 29545.5427844503, -0.978033542436307
464239746.18281 , 150011297977.813, -14712156817.3698, -18350868.6194047, 2409.22472613599, 29547.6965664919, -0.98802611120874
464243346.18281 , 150019933280.607, -14605781255.6479, -18354443.5063517, 2388.16524393274, 29549.8351975597, -0.998022827442213
464246946.18281 , 150028492764.187, -14499398022.139, -18358054.3879196, 2367.1029429942 , 29551.9586689726, -1.00802300902636
464250546.18281 , 150036976418.43 , -14393007171.4333, -18361701.2753617, 2346.03783700873, 29554.0669720922, -1.01802597618139
464254146.18281 , 150045384233.264, -14286608758.1522, -18365384.1774799, 2324.96993968987, 29556.1600983228, -1.02803105143501
464257746.18281 , 150053716198.663, -14180202836.9479, -18369103.10065 , 2303.89926477613, 29558.2380391104, -1.03803755957443
464261346.18281 , 150061972304.654, -14073789462.5033, -18372858.0488199, 2282.82582603086, 29560.3007859428, -1.04804482762333
464264946.18281 , 150070152541.31 , -13967368689.532, -18376649.0235152, 2261.74963724203, 29562.3483303486, -1.0580521847956
464268546.18281 , 150078256898.758, -13860940572.7779, -18380476.0238547, 2240.67071222216, 29564.3806638969, -1.06805896247586
464272146.18281 , 150086285367.171, -13754505167.0151, -18384339.0465509, 2219.58906480814, 29566.3977781971, -1.07806449417325
464275746.18281 , 150094237936.775, -13648062527.048, -18388238.0859209, 2198.50470886114, 29568.3996648983, -1.088068115493 
464279346.18281 , 150102114597.842, -13541612707.7109, -18392173.1338929, 2177.4176582665 , 29570.3863156887, -1.09806916409738
464282946.18281 , 150109915340.697, -13435155763.868, -18396144.1800212, 2156.32792693364, 29572.3577222955, -1.10806697967902
464286546.18281 , 150117640155.715, -13328691750.4133, -18400151.2114787, 2135.23552879601, 29574.3138764842, -1.11806090393074
464290146.18281 , 150125289033.321, -13222220722.2701, -18404194.2130728, 2114.14047781097, 29576.2547700584, -1.12805028048513
464293746.18281 , 150132861963.989, -13115742734.3914, -18408273.1672544, 2093.04278795983, 29578.1803948592, -1.13803445493232
464297346.18281 , 150140358938.245, -13009257841.7594, -18412388.0541231, 2071.94247324771, 29580.0907427651, -1.14801277473653
464300946.18281 , 150147779946.663, -12902766099.3854, -18416538.8514278, 2050.8395477036 , 29581.9858056913, -1.15798458922711
464304546.18281 , 150155124979.872, -12796267562.31 , -18420725.5345806, 2029.73402538029, 29583.8655755893, -1.16794924957198
464308146.18281 , 150162394028.547, -12689762285.6025, -18424948.0766617, 2008.6259203544 , 29585.7300444469, -1.17790610873136
464311746.18281 , 150169587083.416, -12583250324.3608, -18429206.4484265, 1987.51524672635, 29587.5792042875, -1.18785452143833
464315346.18281 , 150176704135.258, -12476731733.7119, -18433500.6183097, 1966.40201862044, 29589.41304717  , -1.19779384416674
464318946.18281 , 150183745174.902, -12370206568.8111, -18437830.5524271, 1945.2862501848 , 29591.2315651881, -1.20772343508868
464322546.18281 , 150190710193.228, -12263674884.8419, -18442196.2145958, 1924.16795559151, 29593.0347504703, -1.21764265406199
464326146.18281 , 150197599181.168, -12157136737.0164, -18446597.5663224, 1903.04714903656, 29594.8225951795, -1.22755086258763
464329746.18281 , 150204412129.704, -12050592180.5746, -18451034.566829, 1881.92384474001, 29596.5950915124, -1.23744742378662
464333346.18281 , 150211149029.87 , -11944041270.7848, -18455507.1730353, 1860.79805694596, 29598.3522316998, -1.24733170237334
464336946.18281 , 150217809872.751, -11837484062.943, -18460015.3395869, 1839.66979992269, 29600.0940080056, -1.25720306462007
464340546.18281 , 150224394649.483, -11730920612.3731, -18464559.0188429, 1818.53908796274, 29601.8204127269, -1.26706087834449
464344146.18281 , 150230903351.255, -11624350974.4265, -18469138.1608956, 1797.40593538298, 29603.5314381938, -1.27690451285822
464347746.18281 , 150237335969.306, -11517775204.4824, -18473752.7135648, 1776.2703565247 , 29605.2270767687, -1.28673333896501
464351346.18281 , 150243692494.928, -11411193357.9472, -18478402.6224134, 1755.1323657538 , 29606.9073208465, -1.29654672892698
464354946.18281 , 150249972919.463, -11304605490.2548, -18483087.8307377, 1733.9919774608 , 29608.5721628541, -1.3063440564256
464358546.18281 , 150256177234.306, -11198011656.8662, -18487808.279593, 1712.84920606104, 29610.2215952504, -1.31612469656162
464362146.18281 , 150262305430.904, -11091411913.2695, -18492563.9077812, 1691.70406599482, 29611.8556105255, -1.32588802581246
464365746.18281 , 150268357500.756, -10984806314.9799, -18497354.65186 , 1670.55657172746, 29613.4742012011, -1.33563342201626
464369346.18281 , 150274333435.413, -10878194917.5393, -18502180.4461549, 1649.40673774955, 29615.0773598301, -1.3453602643505
464372946.18281 , 150280233226.478, -10771577776.5165, -18507041.2227544, 1628.25457857702, 29616.6650789962, -1.35506793330542
464376546.18281 , 150286056865.606, -10664954947.5068, -18511936.9115238, 1607.10010875136, 29618.2373513139, -1.36475581066264
464380146.18281 , 150291804344.505, -10558326486.1321, -18516867.4401017, 1585.94334283975, 29619.7941694281, -1.37442327947923
464383746.18281 , 150297475654.936, -10451692448.0407, -18521832.7339077, 1564.78429543525, 29621.3355260144, -1.38406972407523
464387346.18281 , 150303070788.712, -10345052888.9074, -18526832.7161488, 1543.62298115696, 29622.8614137783, -1.39369452998217
464390946.18281 , 150308589737.698, -10238407864.4328, -18531867.3078208, 1522.45941465023, 29624.3718254556, -1.40329708396791
464394546.18281 , 150314032493.813, -10131757430.3441, -18536936.4277162, 1501.29361058681, 29625.8667538118, -1.41287677399404
464398146.18281 , 150319399049.027, -10025101642.394, -18542039.9924237, 1480.12558366508, 29627.3461916425, -1.4224329891892
464401746.18281 , 150324689395.365, -9918440556.36148, -18547177.9163373, 1458.95534861024, 29628.8101317725, -1.43196511986687
